pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1182801154092101632,tránsito,@Joetiman @locatel_mx @UCS_GCDMX Se atiende reporte con personal de #Tránsito y @UCS_GCDMX para verificar situación y realizar acciones necesarias.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-11 17:32:25,2019,10,11,17,32,17,Venustiano Carranza,-99.1843501,19.3998346
1182646116958883842,tránsito,"@karli_i Gracias por su reporte, se coordina el apoyo con @UCS_GCDMX para retiro del vehículo que obstruye la circulación. Buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-11 07:16:21,2019,10,11,07,16,17,Venustiano Carranza,-99.1843501,19.3998346
1182466150766014470,tránsito,"@luismantis_ra @ricego59 @UCS_GCDMX Se atiende su reporte con personal técnico de #Tránsito para la revisión y reparación de semáforos @UCS_GCDMX  agradecemos su colaboración, buena noche.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 19:21:14,2019,10,10,19,21,17,Venustiano Carranza,-99.1843501,19.3998346
1182457869230202886,tránsito,"@ricego59 Se atiende su reporte con personal técnico de #Tránsito para la revisión y reparación de semáforos en mención @UCS_GCDMX agradecemos su colaboración, buena noche.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 18:48:19,2019,10,10,18,48,17,Venustiano Carranza,-99.1843501,19.3998346
1182437027817521152,tránsito,"@MHcesac @Josefin90316498 @SSP_CDMX @UCS_CDMX @Alcaldia_Coy @AzcapotzalcoMx @BJAlcaldia @AlcaldiaMHmx @AlvaroCueva @qtf @AnitaLomeli @UCS_GCDMX Se atiende su reporte con personal de #Tránsito para elaboración de infracciones y retiro de vehículos en mención @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 17:25:30,2019,10,10,17,25,17,Venustiano Carranza,-99.1843501,19.3998346
1182428415598579713,tránsito,@fschuc Se atiende su reporte con personal #Tránsito agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 16:51:17,2019,10,10,16,51,17,Venustiano Carranza,-99.1843501,19.3998346
1182427778018242560,tránsito,@marioiofficial Se atiende su reporte con personal #Tránsito para labores viales agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 16:48:45,2019,10,10,16,48,17,Venustiano Carranza,-99.1843501,19.3998346
1182422626301407237,tránsito,"@ManuLombardero @DaltonHonda @SSP_CDMX @Claudiashein Se atiende su reporte con personal de #Tránsito para el retiro de los mismos @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 16:28:17,2019,10,10,16,28,17,Venustiano Carranza,-99.1843501,19.3998346
1182410893960761344,tránsito,"@Princesonica @UCS_GCDMX Se atiende su reporte con personal de #Tránsito para elaboración de infracciones y retiro de los mismos @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 15:41:39,2019,10,10,15,41,17,Venustiano Carranza,-99.1843501,19.3998346
1182405387355443202,tránsito,@Rod_DelosReyes @C5_CDMX @SSP_CDMX @LaSEMOVI Se atiende su reporte con personal #Tránsito agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 15:19:47,2019,10,10,15,19,17,Venustiano Carranza,-99.1843501,19.3998346
1182396615392284672,tránsito,"@Vicpll @5antaMerlina @RomaSur1Repor Nos apoya personal de #Tránsito de @UCS_GCDMX, gracias por el reporte. Buena tarde",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 14:44:55,2019,10,10,14,44,17,Venustiano Carranza,-99.1843501,19.3998346
1182387285607628801,tránsito,"@leticianeria @SSP_CDMX @BJAlcaldia @UCS_GCDMX Se atiende su reporte con personal de #Tránsito para eleboración de infracciones y retiro de los mismos @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 14:07:51,2019,10,10,14,07,17,Venustiano Carranza,-99.1843501,19.3998346
1182381950390026240,tránsito,@iMorphina Se atiende su reporte con personal #Tránsito agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 13:46:39,2019,10,10,13,46,17,Venustiano Carranza,-99.1843501,19.3998346
1182102108222316544,tránsito,"@Anonymo58421469 @SSPCMexico @Claudiashein @SSP_CDMX Se canaliza su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes Buena noche. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-09 19:14:39,2019,10,09,19,14,17,Venustiano Carranza,-99.1843501,19.3998346
1181308293945282560,tránsito,@mlmaramirez @LaSEMOVI @UCS_GCDMX @TlalpanVecinos @SSPCMexico Atendemos el reporte con ayuda de personal de #Tránsito de @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-07 14:40:19,2019,10,07,14,40,17,Venustiano Carranza,-99.1843501,19.3998346
1181277325242982400,tránsito,"Olvidate de sufrir por manifestaciones, tráfico, aumento de gasolina, tenencias, estrés y mejor actívate, ahorra dinero, llega rápido y de buenas a todos lados,cuida el ambiente y lo más importante ¡ahorra tiempo y mejora tu calidad de vida! 🚴🏻‍♀️🚴‍♂️
*también te ves más guap@ https://t.co/UPu7JOZTdG",107,2,30,236980984,People For Bikes,PFBmexico,2011-01-11 14:20:02,False,22466,1205,2019-10-07 12:37:16,2019,10,07,12,37,17,Venustiano Carranza,-99.1843501,19.3998346
1181250978995159040,tránsito,"El Objetivo 12 busca que mediante la implementación de tecnologías limpias se reduzcan las emisiones de CO2 al ambiente. Se prevé que para 2020 el parque vehicular aumentará un 32%, lo que implica más contaminación y tráfico. 
-Cof, Cof La bici es amigable con el ambiente 😏🚲 https://t.co/w4ewlkRp1m",0,1,0,150358923,Toño Patiño,TonoPatino,2010-05-31 12:51:07,False,6294,3444,2019-10-07 10:52:34,2019,10,07,10,52,17,Venustiano Carranza,-99.1843501,19.3998346
1180956743431376896,tránsito,"@witter_soy Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-06 15:23:23,2019,10,06,15,23,17,Venustiano Carranza,-99.1843501,19.3998346
1180748167907725313,tránsito,"@RubnGar59772338 @SSP_CDMX @UCS_GCDMX @trafico889 @Claudiashein @C5_CDMX @Alc_Iztapalapa Se dirigen unidades de #Tránsito para el apoyo, gracias por su reporte. Buen día.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-06 01:34:35,2019,10,06,01,34,17,Venustiano Carranza,-99.1843501,19.3998346
1180555826643124224,tránsito,"@SoyLuro @SSP_CDMX @UCS_CDMX @ALaMagdalenaC @Paty_OrtizC Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 12:50:17,2019,10,05,12,50,17,Venustiano Carranza,-99.1843501,19.3998346
1180552846099435521,tránsito,@epsvice @Alcaldia_Coy @LaCampestre_Ch Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buen día,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 12:38:26,2019,10,05,12,38,17,Venustiano Carranza,-99.1843501,19.3998346
1180526745809649664,tránsito,@LaCampestre_Ch @Alcaldia_Coy @retioDF Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buenas tardes,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:54:43,2019,10,05,10,54,17,Venustiano Carranza,-99.1843501,19.3998346
1180525817316593664,tránsito,"@chionc1t @Alcaldia_Coy @retioDF Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:51:02,2019,10,05,10,51,17,Venustiano Carranza,-99.1843501,19.3998346
1180524546899636224,tránsito,"@MatyZam Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:45:59,2019,10,05,10,45,17,Venustiano Carranza,-99.1843501,19.3998346
1180505071563358209,tránsito,"@mauridriver36 @C5_CDMX @UCS_GCDMX @SSP_CDMX Se envía reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 09:28:36,2019,10,05,09,28,17,Venustiano Carranza,-99.1843501,19.3998346
1180485584474607616,tránsito,"@Alamosreporte @BJAlcaldia Se envía reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 08:11:10,2019,10,05,08,11,17,Venustiano Carranza,-99.1843501,19.3998346
1180478256018935813,tránsito,@juliomorin510 Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 07:42:03,2019,10,05,07,42,17,Venustiano Carranza,-99.1843501,19.3998346
1180291650293121024,tránsito,"@juanca45002 @LaSEMOVI Se atiende su reporte con personal de #Tránsito @UCS_GCDMX ,buena noche.",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 19:20:32,2019,10,04,19,20,17,Venustiano Carranza,-99.1843501,19.3998346
1180243866433118209,tránsito,"@mamiyolis @CDMX_Semovi Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",1,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 16:10:40,2019,10,04,16,10,17,Venustiano Carranza,-99.1843501,19.3998346
1180238386314891265,tránsito,"@Naelo3 Se atiende su reporte con personal de #Tránsito para labor vial, @UCS_GCDMX , excelente tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 15:48:53,2019,10,04,15,48,17,Venustiano Carranza,-99.1843501,19.3998346
1180225064282681344,tránsito,"@pariji06 @METROBUS Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 14:55:57,2019,10,04,14,55,17,Venustiano Carranza,-99.1843501,19.3998346
1180214363350691841,tránsito,"@FelipeLeonLopez @ColDoctores @ColoniaDres @AlcCuauhtemocMx @UCS_GCDMX @SSP_CDMX Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",0,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 14:13:26,2019,10,04,14,13,17,Venustiano Carranza,-99.1843501,19.3998346
1180209776929558528,tránsito,"@cortesesparza @UCS_GCDMX Se atiende su reporte con personal de #Tránsito, @UCS_GCDMX , excelente fin de semana.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 13:55:12,2019,10,04,13,55,17,Venustiano Carranza,-99.1843501,19.3998346
1180203822976655361,tránsito,"@harry6809 Se atiende su reporte con personal de #Tránsito para labor vial, @UCS_GCDMX , excelente fin de semana.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 13:31:33,2019,10,04,13,31,17,Venustiano Carranza,-99.1843501,19.3998346
1179894686242074624,tránsito,"@AmaliaValassi Canalizamos su reporte con @LaSEMOVI para su atención, así mismo se envía personal de #Tránsito ara realizar las acciones pertinentes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 17:03:09,2019,10,03,17,03,17,Venustiano Carranza,-99.1843501,19.3998346
1179885612200943617,tránsito,"@Ct65Fernando @aromacielo @LaSEMOVI @C5_CDMX @locatel_mx @SSP_CDMX @UCS_GCDMX @SSCJesusOrta @YuririaSierra @SergioSarmiento Canalizamos su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones pertinentes. Buena tarde. @UCS_GCDMX",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 16:27:05,2019,10,03,16,27,17,Venustiano Carranza,-99.1843501,19.3998346
1179863870824828929,tránsito,@fercolina @SSP_CDMX @UCS_GCDMX @C5_CDMX @LaSEMOVI @Claudiashein Se canaliza su reporte con @VigimoviCDMX para su atención así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 15:00:42,2019,10,03,15,00,17,Venustiano Carranza,-99.1843501,19.3998346
1179763813190533120,tránsito,"@Yoyita_Acapulco Atendemos su reporte por medio de  @UCS_GCDMX y equipo técnico de #Tránsito, buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 08:23:06,2019,10,03,08,23,17,Venustiano Carranza,-99.1843501,19.3998346
1179488538900889601,tránsito,"@anonymousLUQ @locatel_mx @retioDF @CDMX_SIBISO @UCS_GCDMX @SSCJesusOrta @CEAC_SSPCMexico @LaSEMOVI Se atiende recurrencia de reporte con personal de #Tránsito, @UCS_GCDMX, así mismo se comparte @LaSEMOVI para la debida atención.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-02 14:09:16,2019,10,02,14,09,17,Venustiano Carranza,-99.1843501,19.3998346
1179154577620230144,tránsito,"@car83_caifanes @LaSEMOVI @GobCDMX Se canaliza su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 16:02:13,2019,10,01,16,02,17,Venustiano Carranza,-99.1843501,19.3998346
1179128704892428288,tránsito,"@colgpetepeyac @LaSEMOVI @GobCDMX @Claudiashein @SSP_CDMX @C5_CDMX @TuAlcaldiaGAM @locatel_mx Se canaliza su reporte con @LaSEMOVI para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 14:19:25,2019,10,01,14,19,17,Venustiano Carranza,-99.1843501,19.3998346
1179114043535048704,tránsito,"@octos23 @TlalpanAl @TlalpanVecinos @SacmexCDMX @locatel_mx @TlalpanCivico @Claudiashein @cdmx @GobCDMX Se canaliza su reporte con @SOBSECDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 13:21:09,2019,10,01,13,21,17,Venustiano Carranza,-99.1843501,19.3998346
1179013647688859648,tránsito,"Desde hace 3 años reporté 3 baches en cada uno de los carriles del puente para tomar Prolongación Paseo de la Reforma (entrada a Santa Fe), los cuales son los causantes del tráfico generado en la entrada de este puente, adivinen cuántos han arreglado...",0,2,0,42283429,Arturo Villarreal,arvipor,2009-05-24 15:17:46,False,1606,1377,2019-10-01 06:42:13,2019,10,01,06,42,17,Venustiano Carranza,-99.259495,19.3863707
1189362507674112000,tránsito,"20:02 Personal de #Tránsito de la Secretaría de Seguridad Ciudadana atendió denuncia ciudadana en Eje 1 Norte Fuerza Aérea Mexicana y Comisión Nacional Agraria, col. Peñón de los Baños, Alcaldía Venustiano Carranza. Policías agilizan la vialidad. https://t.co/Uc0Yk84I8g",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-29 20:04:53,2019,10,29,20,04,17,Venustiano Carranza,-99.1843501,19.3998346
1184170667681419264,incendio,@AlcIZTeAtiende dónde puedo reportar contaminación de forma continua de un vehículo automotor que está contaminando todos los días frente a casa de mi madre y el humo se mete a la casa,0,0,0,135617552,Juanito Wick,MrPMOuEsEich,2010-04-21 14:31:59,False,176,2195,2019-10-15 12:14:22,2019,10,15,12,14,3,Coyoacán,-99.140238,19.2846922
1183394930242117632,incendio,"Lamentable accidente en #Tlatelolco 😢

🔥#Incendio afecta 5 pisos dejando en cenizas 15 departamentos, 400 personas evacuadas y una pérdida humana. 

Gracias a los servicios de #emergencia que actuaron con rapidez y evitaron una tragedia mayor.🚒🚓🚑
@lopezdoriga @vivetlatelolco https://t.co/bqFXFOAmSH",3,0,5,3028177772,Marco Galván Duque,MarcoGalvanD,2015-02-18 19:47:27,False,559,1386,2019-10-13 08:51:52,2019,10,13,08,51,5,Gustavo A. Madero,-99.1843501,19.3998346
1179760038652579840,incendio,"@AristeguiOnline ojalá hubiera ahora una manifestación vs. Estás personas que sólo dañan el medio ambiente, me refiero a petardos, quema de llantas y visual con los graffitis",0,0,0,289647563,laurasa1977,lau02051977,2011-04-28 18:32:00,False,12,65,2019-10-03 08:08:06,2019,10,03,08,08,5,Gustavo A. Madero,-99.1843501,19.3998346
1189526455174291457,incendio,"@fchiguil @Claudiashein @TuAlcaldiaGAM Buenos días se nota que si han estado trabajando en la alcaldía Gustavo A Madero, pero sería muy bueno que revisarán la situación de la supuesta recicladora de aragon, porque ya no recicla solo quema basura y es mucha la contaminación que genera para los habitantes.",0,0,0,186626966,Karina Torres,anirak42,2010-09-03 17:37:13,False,0,23,2019-10-30 06:56:21,2019,10,30,06,56,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1183394930242117632,incendio,"Lamentable accidente en #Tlatelolco 😢

🔥#Incendio afecta 5 pisos dejando en cenizas 15 departamentos, 400 personas evacuadas y una pérdida humana. 

Gracias a los servicios de #emergencia que actuaron con rapidez y evitaron una tragedia mayor.🚒🚓🚑
@lopezdoriga @vivetlatelolco https://t.co/bqFXFOAmSH",3,0,5,3028177772,Marco Galván Duque,MarcoGalvanD,2015-02-18 19:47:27,False,559,1386,2019-10-13 08:51:52,2019,10,13,08,51,6,Iztacalco,-99.1843501,19.3998346
1179760038652579840,incendio,"@AristeguiOnline ojalá hubiera ahora una manifestación vs. Estás personas que sólo dañan el medio ambiente, me refiero a petardos, quema de llantas y visual con los graffitis",0,0,0,289647563,laurasa1977,lau02051977,2011-04-28 18:32:00,False,12,65,2019-10-03 08:08:06,2019,10,03,08,08,6,Iztacalco,-99.1843501,19.3998346
1184170667681419264,incendio,@AlcIZTeAtiende dónde puedo reportar contaminación de forma continua de un vehículo automotor que está contaminando todos los días frente a casa de mi madre y el humo se mete a la casa,0,0,0,135617552,Juanito Wick,MrPMOuEsEich,2010-04-21 14:31:59,False,176,2195,2019-10-15 12:14:22,2019,10,15,12,14,7,Iztapalapa,-99.140238,19.2846922
1183394930242117632,incendio,"Lamentable accidente en #Tlatelolco 😢

🔥#Incendio afecta 5 pisos dejando en cenizas 15 departamentos, 400 personas evacuadas y una pérdida humana. 

Gracias a los servicios de #emergencia que actuaron con rapidez y evitaron una tragedia mayor.🚒🚓🚑
@lopezdoriga @vivetlatelolco https://t.co/bqFXFOAmSH",3,0,5,3028177772,Marco Galván Duque,MarcoGalvanD,2015-02-18 19:47:27,False,559,1386,2019-10-13 08:51:52,2019,10,13,08,51,15,Cuauhtémoc,-99.1843501,19.3998346
1179760038652579840,incendio,"@AristeguiOnline ojalá hubiera ahora una manifestación vs. Estás personas que sólo dañan el medio ambiente, me refiero a petardos, quema de llantas y visual con los graffitis",0,0,0,289647563,laurasa1977,lau02051977,2011-04-28 18:32:00,False,12,65,2019-10-03 08:08:06,2019,10,03,08,08,15,Cuauhtémoc,-99.1843501,19.3998346
1186736693438758912,incendio,"#Relevante Gracias a un operativo conjunto entre @SSP_CDMX, #PGJ y @SEMAR_mx se logró la detención de 31 personas, 26 hombres y 5 mujeres en la alcaldía #Cuauhtémoc debido al reporte de disparos de arma de fuego y otros actos delictivos. https://t.co/033DhbJAhu",94,7,25,93922911,Azucena Uresti,azucenau,2009-12-01 13:14:53,True,649293,3285,2019-10-22 14:10:50,2019,10,22,14,10,15,Cuauhtémoc,19.4313734294,-99.1490557562
1183394930242117632,incendio,"Lamentable accidente en #Tlatelolco 😢

🔥#Incendio afecta 5 pisos dejando en cenizas 15 departamentos, 400 personas evacuadas y una pérdida humana. 

Gracias a los servicios de #emergencia que actuaron con rapidez y evitaron una tragedia mayor.🚒🚓🚑
@lopezdoriga @vivetlatelolco https://t.co/bqFXFOAmSH",3,0,5,3028177772,Marco Galván Duque,MarcoGalvanD,2015-02-18 19:47:27,False,559,1386,2019-10-13 08:51:52,2019,10,13,08,51,16,Miguel Hidalgo,-99.1843501,19.3998346
